"SYEV"	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.100	0.100	-0.100	0.000	0.300	0.500
"SYF"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-1253.000	68.000	-3182.000	1814.000	4173.000	2579.000	-313.000	2380.000	-1570.000	-3182.000	3810.000	-6285.000	-10477.000	-3029.000	755.000	-7162.000	2399.000	1966.000	2289.000	2576.000	2685.000	2166.000	1915.000	2470.000
"SYK"	163.000	165.000	122.000	154.000	140.000	157.000	121.000	186.000	-225.000	-188.000	-1947.000	2280.000	-179.000	-917.000	145.000	-272.000	-186.000	-247.000	-303.000	-1628.000	-156.000	-224.000	-849.000	-460.000	629.000	514.000	313.000	1046.000	618.000	649.000	297.000	679.000
"SYKE"	8.100	10.700	5.700	10.000	10.600	13.000	13.300	14.900	-25.100	-21.200	-11.400	20.000	-8.000	-10.000	-178.700	7.000	-8.100	-10.400	-5.700	-65.800	-37.800	-12.600	-20.800	-14.900	41.300	17.000	39.300	19.600	42.100	18.800	28.600	16.400
"SYN"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	-9999999999.990	-9999999999.990	22.700	6.000	0.400	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	-3.100	-3.000	-4.200	-3.300	-3.600	-4.300	-6.100	-3.900
"SYNA"	5.000	6.000	6.500	4.400	6.800	6.600	8.000	8.100	-16.800	-33.500	0.000	-34.900	-38.200	16.700	5.600	4.000	-7.500	-6.000	-6.500	-4.400	-4.000	-6.900	-8.500	-14.900	47.300	43.400	47.300	58.900	4.600	7.900	33.900	63.400
"SYNC"	0.700	1.100	1.300	1.000	1.300	2.100	1.900	2.100	-1.000	-0.900	-0.700	-0.600	-0.700	-0.300	-0.500	-1.000	-0.700	-1.100	-1.300	-1.000	-1.300	-2.100	-1.900	-2.100	3.700	1.800	-0.300	1.900	2.800	1.000	-3.500	2.600
"SYNH"	22.600	16.600	11.400	11.600	10.400	11.300	21.300	15.700	-24.000	-73.600	-26.300	-72.700	-67.000	-109.800	-69.900	-55.900	-28.800	-19.600	-11.400	-11.600	-101.300	-11.300	-21.300	-16.400	74.400	96.800	-13.300	112.400	125.800	112.200	-47.000	88.500
"SYNL"	1.000	0.900	1.000	2.900	1.100	1.500	1.900	1.600	-3.700	-7.000	14.800	10.200	9.200	19.100	7.700	-2.200	-0.800	-0.700	-22.600	-2.900	-5.700	-12.100	-2.000	-2.100	4.700	7.100	6.100	-6.900	-1.600	-7.100	-5.600	4.300
"SYPR"	-0.100	0.300	0.300	0.700	0.100	0.800	0.400	0.200	-0.200	-0.200	-0.200	-0.100	-0.100	-0.200	-0.400	-0.100	0.100	0.300	-0.300	-0.700	-0.100	2.500	0.000	-0.100	2.600	-1.300	-4.500	3.000	1.700	-2.100	-0.600	-0.900
"SYRS"	2.600	1.300	0.600	0.200	1.000	0.000	0.200	0.100	0.000	65.000	-0.100	0.100	0.300	16.500	52.200	0.700	-57.100	32.700	-4.200	20.000	-60.500	17.500	12.400	-0.100	-11.200	-18.100	-20.300	-13.800	-10.000	-14.100	-2.400	-10.600
"SYSX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	3.000	4.700	-0.400	6.300	4.700	5.700	-1.400	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.900	-3.100	-4.700	0.000	-6.500	-4.700	-5.400	1.500
"SYTE"	-9999999999.990	-9999999999.990	-9999999999.990	1.000	0.000	0.200	0.800	0.000	-0.200	-0.600	0.200	1.300	0.600	0.200	0.500	-0.100	0.000	1.400	0.100	-3.400	-0.800	-1.100	-1.900	3.100	-0.200	-0.700	-0.200	-0.700	0.200	-0.500	-0.300	0.100
"SYX"	3.800	1.400	1.000	1.600	1.800	0.700	0.400	1.100	-4.100	-3.900	-248.400	-3.500	-10.000	-41.600	-59.900	-3.500	-3.800	-1.400	-1.000	-1.600	248.100	-0.900	-0.500	-1.200	14.700	26.100	24.100	-2.400	-36.200	-0.100	16.400	12.200
"SYY"	175.700	309.500	159.100	119.500	104.300	315.200	114.000	122.300	62.700	-897.500	-429.100	-579.100	68.400	-998.500	-102.100	-382.800	-246.600	-163.000	-362.800	-117.400	-99.600	-354.400	-157.000	-267.800	171.600	1046.000	447.400	646.600	271.100	1034.400	191.000	850.400
"T"	5141.000	5421.000	5121.000	4063.000	5736.000	5002.000	5957.000	4891.000	-7558.000	-10362.000	-4421.000	-12310.000	-9959.000	-218.000	-3502.000	-2773.000	-5703.000	-1898.000	-5401.000	-3158.000	-7352.000	-45483.000	-7152.000	-4579.000	11389.000	14284.000	11052.000	12080.000	12346.000	10229.000	8947.000	9877.000
"TA"	26.000	20.500	16.700	38.000	38.600	45.100	23.100	38.600	-0.600	-0.100	-0.100	-1.000	-1.200	-0.200	0.100	-0.800	-26.000	-19.600	-327.800	270.700	-31.700	-27.500	-12.200	-26.900	33.400	20.700	38.200	-41.200	40.800	53.800	28.200	-10.800
"TAC"	73.900	84.700	26.200	77.800	71.600	46.200	17.700	55.400	-91.600	14.600	-6.900	-29.300	-39.300	-157.900	-274.900	-119.400	-70.100	-136.300	-40.800	-77.000	-104.000	-81.600	-40.800	231.800	252.600	198.700	63.100	101.600	122.400	80.100	327.300	62.400
"TACO"	0.300	0.300	0.500	0.400	0.400	0.300	0.500	0.300	1.400	-11.200	-9.500	0.800	-6.600	-6.000	0.600	5.400	-11.100	-8.500	1.500	-17.800	-14.500	-8.200	-9.500	-19.800	13.000	15.900	9.900	17.500	14.600	17.300	12.400	13.900
"TACT"	0.400	0.100	0.300	0.300	0.000	0.400	0.300	0.200	-0.700	-0.700	-0.900	-0.500	-0.500	-1.100	-2.400	0.100	-1.700	-0.100	-0.300	-0.300	-0.400	-0.400	-0.300	-0.400	-0.700	3.100	-1.600	1.600	1.000	0.600	1.900	2.300
"TAIT"	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	0.000	0.000	-0.200	-0.100	-0.100	-0.200	-0.100	-0.600	-0.100	-0.600	0.200	0.000	-0.200	0.000	0.000	0.000	0.000	0.000	0.900	-0.300	0.300	0.900	0.600	0.300	0.500	0.200
"TAKD"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	-0.100	0.000	0.200	0.000
"TAL"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"TALO"	143.300	127.200	102.400	66.600	33.400	111.000	30.000	63.200	-4.900	22.500	0.000	-3.200	22.500	-183.900	-28.500	-3.400	-143.300	-121.800	-135.300	-66.600	-48.000	182.000	-30.000	-63.400	149.800	141.500	41.100	119.800	36.600	67.500	39.600	51.600
"TANH"	0.100	0.600	0.000	0.100	0.000	0.000	0.000	0.200	-5.900	0.600	-1.400	9.000	-0.700	0.000	9.100	3.200	-0.100	1.700	-19.700	0.900	-4.400	-0.100	-1.800	-8.000	11.400	-8.300	23.000	-6.100	8.400	1.900	-8.900	1.400
"TAOP"	0.600	0.700	0.700	0.400	0.000	3.500	1.200	0.200	1.100	0.400	0.100	0.700	-1.000	0.700	0.600	-1.200	-0.600	-0.700	-3.000	-0.400	0.000	-3.500	-1.200	-0.200	-0.800	0.100	1.800	0.700	-0.100	4.600	0.900	0.000
"TAP"	146.800	112.500	198.000	160.700	139.900	142.800	208.300	133.600	-377.700	-701.100	-534.800	-85.500	-398.700	-234.800	-289.900	-1128.600	-151.200	26.800	-194.600	-135.600	-136.300	-145.100	-252.100	-140.200	460.200	926.500	-98.500	539.900	493.600	982.600	315.200	720.900
"TAPMD"	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	-0.300	0.000	1.400	0.100	-0.200	-0.100	-0.100	-0.200	-0.200	-0.200	-0.200	-0.200	-0.100	-0.200	0.100	0.000	0.200	0.000	0.100	0.200
"TAQR"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	-0.100	0.000	0.000	0.000	0.000	0.000
"TARO"	5.600	8.000	-19.500	19.500	-6.100	6.100	9.100	5.900	0.000	0.000	-16.700	-539.800	-7.700	-24.700	-52.100	-14.500	-113.100	-17.100	-41.600	174.800	115.600	8.300	-37.300	-6.700	40.800	82.600	58.600	107.500	75.200	82.400	97.900	87.100
"TAST"	4.500	1.600	0.600	2.200	1.300	0.800	0.500	2.600	30.900	149.500	5.400	-0.500	-0.500	-2.400	4.100	-0.500	-55.500	-150.600	-15.800	-28.100	-47.100	-12.900	-18.800	-30.200	24.200	2.800	8.000	13.000	29.000	19.000	19.800	16.200
"TAT"	0.200	-9.100	9.300	-0.200	2.700	-0.100	0.700	0.000	-5.100	-5.700	15.800	-4.200	-4.200	5.900	-4.100	16.300	-9.500	-6.400	-9.300	-5.600	-9.500	-4.400	-7.000	-1.200	15.100	6.100	4.500	3.500	13.000	4.400	7.800	1.800
"TATT"	1.300	0.800	0.900	0.900	1.200	0.700	1.500	0.900	0.000	0.000	0.000	0.000	0.100	0.100	0.000	0.000	-1.300	-0.800	-1.000	-0.500	-1.200	-0.800	-1.400	-0.900	3.800	0.800	-0.700	-0.800	3.100	-0.500	0.300	0.100
"TATYY"	82.200	75.500	61.000	79.500	67.600	76.900	91.500	135.200	-164.300	-51.700	-133.900	-78.200	-229.300	-94.100	-266.400	-118.000	-59.600	-107.400	-39.800	-80.800	-54.300	-87.500	-63.600	186.900	304.800	157.700	279.700	102.100	277.000	131.200	263.800	19.900
"TAUG"	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.100	0.700	0.100	-0.100	0.000	0.500	0.000	0.000	0.000	-0.500	0.100	0.200	0.100	0.000	-0.500	-0.200	-0.500	0.200	-0.200	-0.200	-0.100	0.300	1.200
"TAYD"	0.200	0.100	0.000	0.100	0.200	0.100	0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	-0.200	-0.100	0.000	-0.100	-0.200	-0.100	-0.200	0.000	5.600	1.700	0.800	-0.500	-1.900	4.400	1.700	-0.400
"TBBA"	0.000	-0.100	0.000	0.000	0.100	-9999999999.990	-9999999999.990	-9999999999.990	-2.100	4.600	-1.600	-1.600	-2.200	-9999999999.990	-9999999999.990	-9999999999.990	8.800	-1.000	1.900	-0.800	0.800	-9999999999.990	-9999999999.990	-9999999999.990	-7.500	-1.900	-1.800	2.800	0.400	-9999999999.990	-9999999999.990	-9999999999.990
"TBBK"	1.200	0.400	0.200	1.700	0.500	-9999999999.990	-9999999999.990	-0.100	309.000	11.400	89.600	77.600	118.800	-155.900	-305.600	695.500	-76.700	-77.700	-16.700	39.400	118.700	97.800	-171.200	-99.500	412.000	-347.700	99.000	-346.100	104.900	-76.200	143.300	-105.900
"TBI"	7.200	5.200	5.900	6.700	3.800	4.600	1.900	5.700	-3.200	-21.200	-44.200	-38.000	-14.800	26.300	-48.600	-23.100	-9.000	-4.100	1.400	-3.100	0.700	-27.800	9.700	-2.200	15.600	15.500	21.500	57.100	19.200	4.600	44.800	19.100
"TBIO"	0.400	0.800	1.000	1.000	0.800	4.800	2.900	2.200	84.100	44.700	0.900	0.000	115.800	-2.100	-1.300	41.700	-39.600	-12.300	27.900	32.600	-122.000	4.200	1.000	12.800	-20.500	-19.900	-21.500	-16.200	27.700	-33.600	-16.900	-13.300
"TBK"	4.100	2.100	3.500	2.300	8.100	7.200	1.200	6.600	240.200	236.000	-69.200	2.500	51.300	344.300	-102.800	126.100	-357.100	-211.700	-14.500	-70.700	74.700	-337.500	65.200	-86.800	22.700	13.100	20.800	20.700	23.100	20.500	9.500	14.300
"TBNK"	0.000	0.300	0.100	0.100	0.000	0.100	0.200	0.400	-4.900	17.300	-23.100	32.100	-5.900	-30.100	51.000	34.500	-8.900	-6.100	-3.800	-20.400	0.800	-13.800	-20.400	-49.100	1.600	6.600	3.500	11.300	1.500	6.400	2.400	8.300
"TBPH"	0.100	0.600	1.200	1.500	1.900	1.100	2.800	0.300	-0.100	4.400	-1.400	229.600	-0.300	-2.400	-1.700	0.600	-23.700	-1.300	-72.200	99.400	46.600	42.000	-11.300	41.300	-44.600	-48.000	-81.200	-52.200	-49.000	-61.500	49.800	-44.200
"TBTC"	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.600	-0.500	-0.600	0.700	-0.300	-0.400	0.100	0.800
"TC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"TCBI"	6.300	6.100	2.600	2.000	0.400	0.800	4.400	3.200	3444.100	1455.900	-2.900	1072.400	-786.400	3252.300	-691.300	620.700	-423.900	-1004.300	-910.000	-508.800	350.900	-2066.400	231.500	-206.900	-1455.500	861.700	164.200	-291.000	-219.800	-174.200	5.300	-9.400
"TCBK"	0.500	0.900	1.700	1.700	1.600	1.900	2.200	4.300	-52.500	-92.700	54.300	-1.000	-16.400	76.300	14.200	101.400	93.600	-62.300	14.900	-29.100	31.900	-84.400	-60.400	-93.600	42.400	11.800	22.100	31.200	27.000	9.200	23.700	9.600
"TCCO"	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.100	0.200	0.800	-1.000	0.000	-0.200	0.500	-0.100	-0.300	0.200
"TCDA"	0.100	0.800	0.200	0.100	0.200	0.000	0.500	1.000	0.300	218.500	-1.400	15.300	233.200	-1.100	23.200	82.400	48.200	-182.600	10.000	-100.400	-55.900	13.400	-5.400	-37.900	-42.900	-33.100	-23.800	-32.900	-27.900	-19.000	-15.100	-40.400
"TCF"	99.600	8.800	3.200	4.400	1.700	4.000	3.500	1.200	-1975.100	724.000	177.600	488.800	542.800	456.700	426.500	-107.100	2665.300	-834.200	-307.800	-764.600	-455.500	-542.200	-437.100	-291.800	-51.100	207.100	152.000	106.900	52.200	56.500	108.800	145.600
"TCFC"	0.100	0.100	0.400	0.900	0.400	0.400	0.100	0.000	94.800	39.600	8.800	6.800	86.400	7.300	-66.100	4.000	-22.700	-23.100	-25.800	-51.700	-41.400	-23.400	80.300	-6.500	6.200	2.200	3.700	6.300	6.200	2.000	4.900	0.700
"TCFF"	0.000	0.000	0.000	0.000	0.000	-0.200	0.300	-9999999999.990	0.000	0.100	0.000	0.500	0.200	0.200	0.600	0.000	0.000	0.000	0.000	-0.200	0.000	-0.100	-0.300	-0.300	0.300	0.200	-0.400	0.100	-0.200	0.000	-0.200	0.000
"TCHC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	0.000	0.000	0.000	0.000	0.000	0.000
"TCI"	0.600	0.400	2.500	0.000	1.000	2.100	0.600	12.000	20.200	2.600	-3.400	-39.200	37.900	22.800	30.300	56.800	-8.900	-2.500	-5.400	210.200	-12.800	-25.700	-24.100	-57.900	6.500	1.900	-17.600	-160.900	-21.400	-0.600	1.700	-6.800
"TCLRY"	48.200	42.600	33.600	29.100	28.000	37.000	-9999999999.990	39.200	54.900	-109.900	2.200	-21.300	-10.100	-304.900	-9999999999.990	-58.300	-103.100	-102.000	-72.900	-88.600	-80.700	-46.000	-9999999999.990	-84.100	-205.100	300.400	-50.400	275.800	-88.600	264.600	-9999999999.990	192.800
"TCMD"	2.500	1.000	0.700	1.800	0.700	1.300	0.400	1.800	0.200	1.900	-1.500	1.100	0.500	1.200	-1.100	1.000	-7.000	0.000	3.700	-9.500	0.200	-10.000	4.600	-0.800	1.600	-0.400	1.300	5.300	5.100	0.800	-2.200	4.200
"TCNT"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"TCO"	69.800	42.000	47.000	69.100	71.800	90.200	58.700	103.500	-251.300	-101.000	-49.900	-27.300	-66.000	90.800	18.000	57.300	166.100	-52.400	-3.400	-46.700	-48.100	-178.600	-52.100	-123.400	76.700	93.800	43.200	84.100	78.500	80.600	50.600	79.600
"TCOM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"TCON"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-0.700	0.000	0.000	0.000	0.000	1.000	34.300	0.900	0.000	10.000	4.000	5.100	0.000	-18.900	5.000	-2.000	-6.600	-5.800	-7.100	-8.100	-6.200	-10.200	-6.300	-2.300
"TCOR"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"TCP"	19.000	13.000	16.000	12.000	19.000	7.000	2.000	3.000	-50.000	-139.000	-99.000	-190.000	-118.000	-119.000	-78.000	-100.000	-21.000	39.000	-17.000	-11.000	-16.000	-4.000	-4.000	-5.000	116.000	93.000	135.000	186.000	131.000	106.000	117.000	65.000
"TCPC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	55.100	78.000	-21.800	18.100	-60.300	10.200	19.700	38.600	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	3.100	-82.900	20.600	-80.400	123.000	3.600	-92.600	-23.900
"TCRR"	2.100	0.800	0.200	0.100	0.200	0.400	0.400	0.100	0.200	-0.400	79.600	-1.300	-0.800	4.900	120.100	16.200	18.300	5.100	-70.000	-52.300	3.600	-13.800	-13.700	2.600	-10.100	-10.200	-10.800	-6.500	-4.600	-4.700	-3.000	-4.200
"TCS"	12.800	8.700	12.300	10.700	6.200	4.500	7.500	7.000	-3.700	21.300	-37.700	14.000	-12.100	13.800	-29.500	2.700	-12.800	-8.700	-12.400	-9.800	-6.200	-4.500	-7.500	-7.000	14.100	-8.300	37.100	9.700	11.500	-3.300	22.800	16.400
"TCX"	10.300	10.400	10.400	8.500	7.000	7.300	5.100	3.500	0.100	6.900	27.900	0.100	-4.500	-3.900	-4.700	-4.500	-11.300	-12.900	-38.500	-8.900	-7.100	-7.300	-6.300	-4.000	11.200	7.000	9.000	10.700	11.200	5.800	9.600	14.100
"TD"	166.300	87.000	224.900	133.200	201.000	134.800	-9999999999.990	-9999999999.990	-1422.300	-36.200	-1260.600	-1633.300	546.000	-2743.000	-700.800	-2128.400	697.700	-3351.300	2983.200	3910.400	-2609.700	-2221.600	5585.200	438.900	613.700	3426.000	-1284.500	-2546.600	1421.500	5975.700	-4731.200	1718.000
"TDACU"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	207.000	0.200	-9999999999.990	0.100	0.500	0.100	0.000	0.000	-205.300	-9999999999.990	-9999999999.990	-0.200	-1.000	-0.300	-0.200	-0.200	-0.300	0.000	-9999999999.990
"TDC"	16.000	27.000	15.000	61.000	34.000	32.000	26.000	19.000	-75.000	-154.000	-26.000	-90.000	-45.000	-114.000	-305.000	65.000	-17.000	-29.000	-16.000	-66.000	-35.000	-34.000	-28.000	-24.000	-10.000	104.000	49.000	107.000	-33.000	106.000	184.000	23.000
"TDG"	21.200	37.000	43.400	23.800	23.200	19.200	15.600	15.300	-1640.300	-3.200	3914.800	-10.400	-4.000	1161.600	-1.000	-71.000	148.400	-424.600	-3612.800	-52.500	-108.900	-551.200	-8.200	-15.300	247.100	315.400	453.000	329.900	331.300	237.200	160.900	292.800
"TDLAF"	0.100	0.900	0.100	0.000	0.100	0.100	0.500	0.000	-0.100	0.000	0.300	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	1.000	-0.100	0.400	-0.200	-0.200	-1.000	8.600	0.000	-1.100	0.100	-2.000	-1.100	-0.600	-1.900	-2.700	-0.400
"TDNT"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	-9999999999.990	-9999999999.990	3.400	0.000	1.500	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	0.000	-0.100	0.100	-1.300	-1.600	-2.700	-1.600	-0.600	-2.100	-0.400	-1.100
"TDOC"	1.600	0.700	0.600	1.300	0.700	1.500	0.600	0.600	9.200	5.200	10.700	7.400	341.300	284.600	12.200	-41.500	13.200	-5.100	7.300	-42.300	0.500	-239.600	24.000	8.300	13.500	6.100	-7.900	2.500	10.200	-3.600	-13.900	-7.300
"TDS"	238.000	238.000	155.000	329.000	172.000	144.000	131.000	287.000	-41.000	-33.000	-29.000	10.000	5.000	-30.000	-17.000	-18.000	-221.000	-357.000	-259.000	-355.000	-164.000	-125.000	-36.000	-303.000	282.000	265.000	327.000	205.000	349.000	249.000	214.000	155.000
"TDW"	5.100	5.800	3.100	12.300	3.300	4.100	1.700	9.200	-4.000	-2.500	-3.100	-113.700	-1.400	-3.200	-9.800	-7.500	-0.500	5.200	6.500	61.100	0.200	-0.600	7.800	18.600	-16.000	-17.600	-3.200	-18.300	5.200	23.000	-6.000	-17.700
"TDY"	25.100	18.100	21.300	18.700	20.900	27.400	19.800	18.000	152.100	-59.700	124.300	-80.800	-99.600	-48.300	-42.600	-121.500	-286.200	-17.800	-243.800	-21.700	-20.400	-26.900	-19.600	-18.000	150.900	83.200	80.100	125.500	141.900	107.900	71.600	126.400
"TEAM"	6.100	19.600	6.100	7.800	10.700	17.800	5.300	4.600	-7.000	-2.400	1.100	-2.500	0.600	903.700	0.900	1.300	-149.200	-292.000	-29.600	-305.100	22.600	32.200	-10.500	-68.600	76.200	117.700	133.300	130.400	84.900	82.200	91.700	72.300
"TEAR"	0.100	0.000	0.000	0.300	0.000	0.000	0.100	0.200	0.000	0.000	0.000	0.000	0.000	-1.000	0.000	2.400	-0.100	0.000	0.000	-0.300	0.000	0.000	-0.100	-0.200	0.300	0.300	0.400	0.600	1.900	0.000	0.200	-2.600
"TECD"	11.700	11.100	7.700	16.200	10.700	9.200	4.900	13.100	-65.800	-81.500	-35.800	-65.600	-146.300	-98.300	-22.000	-286.700	-17.900	-17.600	-15.800	-17.400	-138.800	-6.700	-8.700	-15.600	309.800	39.600	63.200	230.800	154.800	561.200	-566.600	656.700
"TECH"	10.500	11.700	4.900	4.600	4.200	5.800	3.500	6.300	-24.300	-19.900	-27.000	-41.200	222.500	-62.800	-1.000	15.600	-15.100	-30.300	-4.700	-13.600	-288.100	38.000	-57.900	-6.300	40.500	55.900	39.700	46.600	39.400	64.800	21.700	39.200
"TECK"	634.500	461.300	371.200	542.100	305.700	265.700	354.200	420.500	12.300	-925.600	714.600	-252.600	-1155.900	-76.200	-181.700	-408.900	-774.700	-603.700	-539.000	-660.700	390.400	-467.400	-498.200	-661.500	817.800	862.500	400.400	1023.400	679.200	852.500	862.500	1127.400
"TECR"	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.200	0.200	0.200	0.800	0.700	0.000	0.900	0.900	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	0.000	-0.300	-0.400	-0.300	-0.600	-0.700	-0.500	-0.500	-0.400
"TEDU"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"TEF"	2318.200	2067.100	2230.800	2511.000	1976.300	5136.400	2358.600	2464.000	-1920.300	-3914.500	1192.700	-2729.600	782.500	-2402.300	578.400	-72.900	-939.400	-943.900	-2397.800	-2350.700	-1493.200	-5892.000	-3860.700	-2516.600	4218.300	4071.500	4087.200	4595.000	3485.200	6839.200	2939.300	4406.700
"TEGY"	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.100	0.000	0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	-0.200	0.000	-0.100
"TEL"	179.000	169.000	191.000	210.000	249.000	247.000	202.000	237.000	-334.000	-257.000	-333.000	-719.000	-420.000	-338.000	-330.000	-634.000	-153.000	-454.000	-165.000	80.000	-419.000	-233.000	-201.000	-241.000	878.000	691.000	556.000	297.000	924.000	800.000	377.000	350.000
"TELA"	0.100	-9999999999.990	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	2.300	-9999999999.990	-9999999999.990	22.600	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-2.100	-9999999999.990	-9999999999.990	-1.500	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-5.400	-9999999999.990	-9999999999.990	-5.800	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"TELL"	0.000	0.000	0.200	-1.300	1.500	2.900	0.500	0.000	15.000	56.500	-5.400	-0.400	57.200	115.200	8.900	94.900	-16.000	-22.800	-28.900	-16.800	-1.500	-2.700	-0.700	-81.600	-25.600	-28.000	-33.000	-28.900	-22.800	-28.100	-23.900	-23.100
"TELNY"	-0.900	-32.000	102.400	835.200	1463.900	-539.400	632.800	514.500	-239.600	1807.500	210.200	-1698.900	-1723.900	-726.400	-347.200	-1349.600	-2379.400	-527.600	-568.100	-914.800	1971.900	-499.500	-627.300	-503.100	1330.600	700.400	1066.200	934.800	1232.400	996.900	980.100	1046.900
"TEN"	162.000	169.000	210.000	265.000	78.000	80.000	84.000	111.000	-48.000	66.000	75.000	2464.000	59.000	-69.000	22.000	-304.000	-102.000	-81.000	-283.000	-2365.000	-48.000	-48.000	-53.000	-87.000	164.000	50.000	-150.000	402.000	-41.000	78.000	0.000	466.000
"TENB"	4.900	3.000	2.300	1.600	1.200	1.400	1.600	1.100	9.300	2.800	18.500	-1.000	266.600	-1.200	0.400	0.000	-18.400	17.400	-14.500	-85.000	-35.300	-1.400	-1.600	-1.100	-4.700	-2.100	-0.900	-1.600	-1.800	0.200	0.500	-5.500
"TENX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-9999999999.990	0.000	0.000	0.000	1.300	1.000	2.100	2.900	1.100	-1.800	-1.900	-2.100	-1.200	-1.600	-1.200	-1.600	-1.300
